/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_31_215.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_31_215.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_31_215.jpg, 0, 0, 0, 28.50002
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_31_327.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_31_327.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_31_327.jpg, 0, 0, 0, 28.21383
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_31_435.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_31_435.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_31_435.jpg, 0, 0, 0, 27.87421
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_31_548.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_31_548.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_31_548.jpg, 0, 0, 0, 27.59431
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_31_652.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_31_652.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_31_652.jpg, 0, 0.2263591, 0, 27.3755
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_31_761.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_31_761.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_31_761.jpg, 0, 0.5536079, 0, 27.55068
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_31_861.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_31_861.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_31_861.jpg, 0, 0.3913651, 0, 27.94604
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_31_969.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_31_969.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_31_969.jpg, 0, 0.112587, 0, 27.96954
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_32_083.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_32_083.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_32_083.jpg, 0, 0, 0, 27.65229
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_32_193.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_32_193.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_32_193.jpg, -0.1775129, 0, 0, 27.30513
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_32_301.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_32_301.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_32_301.jpg, -0.5009794, 0, 0, 26.88286
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_32_411.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_32_411.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_32_411.jpg, -0.1705384, 0, 0, 26.51152
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_32_512.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_32_512.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_32_512.jpg, 0, 0, 0, 26.23487
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_32_617.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_32_617.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_32_617.jpg, 0, 0, 0, 25.96749
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_32_726.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_32_726.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_32_726.jpg, 0, 0, 0, 25.70631
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_32_832.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_32_832.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_32_832.jpg, 0, 0, 0, 25.39682
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_32_937.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_32_937.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_32_937.jpg, 0, 0, 0, 25.14192
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_33_052.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_33_052.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_33_052.jpg, 0, 0, 0, 24.83928
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_33_170.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_33_170.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_33_170.jpg, 0, 0, 0, 24.54032
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_33_272.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_33_272.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_33_272.jpg, 0, 0, 0, 24.29395
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_33_372.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_33_372.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_33_372.jpg, 0, 0, 0, 24.0501
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_33_476.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_33_476.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_33_476.jpg, 0, 0, 0, 23.80872
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_33_585.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_33_585.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_33_585.jpg, 0, 0, 0, 23.56966
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_33_685.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_33_685.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_33_685.jpg, 0, 0, 0, 23.33313
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_33_789.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_33_789.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_33_789.jpg, 0, 0, 0, 23.09885
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_33_891.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_33_891.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_33_891.jpg, 0, 0, 0, 22.81724
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_33_993.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_33_993.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_33_993.jpg, 0, 0, 0, 22.58431
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_34_095.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_34_095.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_34_095.jpg, 0, 0.1363921, 0, 22.39505
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_34_205.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_34_205.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_34_205.jpg, 0, 0.4658132, 0, 22.49171
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_34_315.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_34_315.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_34_315.jpg, 0.3306806, 0.7964938, 0, 23.08376
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_34_422.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_34_422.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_34_422.jpg, 0.6497848, 1, 0, 23.76301
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_34_529.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_34_529.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_34_529.jpg, 0.9216385, 1, 0, 24.34119
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_34_645.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_34_645.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_34_645.jpg, 0.523952, 0.9398592, 0, 25.43511
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_34_760.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_34_760.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_34_760.jpg, 0.1780729, 0.5939801, 0, 26.27949
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_34_860.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_34_860.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_34_860.jpg, 0, 0.2938995, 0, 26.5875
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_34_960.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_34_960.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_34_960.jpg, 0, 0, 0, 26.49119
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_35_077.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_35_077.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_35_077.jpg, 0, 0.1505127, 0, 26.21418
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_35_193.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_35_193.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_35_193.jpg, 0, 0.4990647, 0, 26.38071
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_35_309.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_35_309.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_35_309.jpg, 0, 0.796335, 0, 26.90056
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_35_409.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_35_409.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_35_409.jpg, 0, 0.6002419, 0, 27.50504
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_35_527.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_35_527.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_35_527.jpg, -0.09898782, 0.1952183, 0, 27.76347
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_35_628.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_35_628.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_35_628.jpg, -0.4003801, 0, 0, 27.47857
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_35_729.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_35_729.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_35_729.jpg, -0.705594, 0, 0, 26.94056
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_35_845.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_35_845.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_35_845.jpg, -1, 0, 0, 26.10856
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_35_960.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_35_960.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_35_960.jpg, -1, 0, 0, 25.36828
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_36_062.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_36_062.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_36_062.jpg, -1, 0, 0, 24.91274
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_36_165.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_36_165.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_36_165.jpg, -1, 0, 0, 24.53042
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_36_277.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_36_277.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_36_277.jpg, -1, 0, 0, 24.11668
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_36_386.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_36_386.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_36_386.jpg, -1, 0, 0, 23.79122
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_36_487.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_36_487.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_36_487.jpg, -1, 0, 0, 23.47625
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_36_598.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_36_598.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_36_598.jpg, -1, 0, 0, 23.10814
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_36_707.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_36_707.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_36_707.jpg, -1, 0, 0, 22.80802
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_36_823.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_36_823.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_36_823.jpg, -1, 0, 0, 22.43331
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_36_932.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_36_932.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_36_932.jpg, -1, 0, 0, 22.07092
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_37_043.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_37_043.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_37_043.jpg, -1, 0, 0, 21.78588
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_37_150.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_37_150.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_37_150.jpg, -1, 0, 0, 21.45116
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_37_252.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_37_252.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_37_252.jpg, -1, 0, 0, 21.15961
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_37_363.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_37_363.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_37_363.jpg, -1, 0, 0, 20.95272
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_37_465.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_37_465.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_37_465.jpg, -1, 0, 0, 20.53524
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_37_581.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_37_581.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_37_581.jpg, -1, 0, 0, 20.18038
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_37_685.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_37_685.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_37_685.jpg, -1, 0, 0, 20.18749
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_37_795.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_37_795.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_37_795.jpg, -1, 0, 0, 7.442489
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_37_919.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_37_919.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_37_919.jpg, -1, 0, 0, 5.069542
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_38_023.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_38_023.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_38_023.jpg, -1, 0, 0, 3.961682
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_38_127.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_38_127.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_38_127.jpg, -1, 0, 0, 2.759147
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_38_236.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_38_236.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_38_236.jpg, -1, 0, 0, 1.276851
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_38_337.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_38_337.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_38_337.jpg, -1, 0, 0, 0.09686945
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_38_448.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_38_448.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_38_448.jpg, -1, 0, 0.1444767, 0.03512521
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_38_548.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_38_548.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_38_548.jpg, -1, 0, 0.4636953, 0.1314408
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_38_657.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_38_657.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_38_657.jpg, 0.1367819, 0, 0.7739131, 0.3963154
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_38_769.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_38_769.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_38_769.jpg, 0.487725, 0, 1, 0.7565374
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_38_878.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_38_878.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_38_878.jpg, 0.8002824, 0, 1, 1.151163
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_38_984.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_38_984.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_38_984.jpg, 1, 0, 1, 1.461324
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_39_086.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_39_086.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_39_086.jpg, 1, 0, 1, 1.78823
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_39_188.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_39_188.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_39_188.jpg, 1, 0, 1, 2.118655
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_39_289.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_39_289.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_39_289.jpg, 1, 0, 1, 2.420475
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_39_409.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_39_409.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_39_409.jpg, 1, 0, 1, 2.795462
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_39_522.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_39_522.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_39_522.jpg, 1, 0, 1, 3.168983
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_39_629.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_39_629.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_39_629.jpg, 1, 0, 1, 3.48724
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_39_736.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_39_736.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_39_736.jpg, 1, 0, 1, 3.843139
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_39_848.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_39_848.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_39_848.jpg, 1, 0, 1, 4.132731
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_39_964.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_39_964.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_39_964.jpg, 1, 0, 1, 4.482377
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_40_066.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_40_066.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_40_066.jpg, 1, 0, 1, 4.768765
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_40_169.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_40_169.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_40_169.jpg, 1, 0, 0.9508662, 5.048929
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_40_279.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_40_279.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_40_279.jpg, -0.09063864, 0, 0, 5.160381
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_40_388.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_40_388.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_40_388.jpg, -0.3671486, 0.27651, 0, 4.796362
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_40_488.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_40_488.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_40_488.jpg, -0.7187819, 0.6281433, 0, 4.098026
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_40_594.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_40_594.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_40_594.jpg, -1, 0.9471996, 0, 2.81538
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_40_707.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_40_707.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_40_707.jpg, -1, 1, 0, 1.620749
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_40_825.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_40_825.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_40_825.jpg, -1, 1, 0, 0.2789361
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_40_926.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_40_926.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_40_926.jpg, -1, 1, 0, 0.726176
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_41_030.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_41_030.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_41_030.jpg, -1, 1, 0, 1.663228
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_41_128.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_41_128.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_41_128.jpg, -1, 1, 0, 2.53751
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_41_230.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_41_230.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_41_230.jpg, -1, 1, 0, 3.714677
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_41_347.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_41_347.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_41_347.jpg, -1, 1, 0, 4.797117
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_41_455.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_41_455.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_41_455.jpg, -1, 1, 0, 6.124654
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_41_568.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_41_568.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_41_568.jpg, -1, 1, 0, 7.217759
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_50_41_680.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_50_41_680.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_50_41_680.jpg, -1, 1, 0, 8.514004
